18.05, 0.2975, 3.678
18.06, 0.2970, 3.672
18.07, 0.2965, 3.692
18.08, 0.2960, 3.720
18.09, 0.2955, 3.692
18.10, 0.2950, 3.709
18.11, 0.2945, 3.674
18.12, 0.2940, 3.671
18.13, 0.2935, 3.684
18.14, 0.2930, 3.675
18.15, 0.2925, 3.702
18.16, 0.2920, 3.696
18.17, 0.2915, 3.706
18.18, 0.2910, 3.689
18.19, 0.2905, 3.674
18.20, 0.2900, 3.682
18.21, 0.2895, 3.690
18.22, 0.2890, 3.688
18.23, 0.2885, 3.685
18.24, 0.2880, 3.675
18.25, 0.2875, 3.664
18.26, 0.2870, 3.653
18.27, 0.2865, 3.662
18.28, 0.2860, 3.648
18.29, 0.2855, 3.631
18.30, 0.2850, 3.658
18.31, 0.2845, 3.638
18.32, 0.2840, 3.656
18.33, 0.2835, 3.643
18.34, 0.2830, 3.612
18.35, 0.2825, 3.621
18.36, 0.2820, 3.567
18.37, 0.2815, 3.576
18.38, 0.2810, 3.553
18.39, 0.2805, 3.540
18.40, 0.2800, 3.521
18.41, 0.2795, 3.513
18.42, 0.2790, 3.496
18.43, 0.2785, 3.499
18.44, 0.2780, 3.524
18.45, 0.2775, 3.523
18.46, 0.2770, 3.505
18.47, 0.2765, 3.507
18.48, 0.2760, 3.468
18.49, 0.2755, 3.451
18.50, 0.2750, 3.453
18.51, 0.2745, 3.461
18.52, 0.2740, 3.505
18.53, 0.2735, 3.471
18.54, 0.2730, 3.457
18.55, 0.2725, 3.484
18.56, 0.2720, 3.496
18.57, 0.2715, 3.465
18.58, 0.2710, 3.446
18.59, 0.2705, 3.462
18.60, 0.2700, 3.477
18.61, 0.2695, 3.453
18.62, 0.2690, 3.475
18.63, 0.2685, 3.497
18.64, 0.2680, 3.440
18.65, 0.2675, 3.434
18.66, 0.2670, 3.424
18.67, 0.2665, 3.408
18.68, 0.2660, 3.412
18.69, 0.2655, 3.439
18.70, 0.2650, 3.431
18.71, 0.2645, 3.404
18.72, 0.2640, 3.407
18.73, 0.2635, 3.402
18.74, 0.2630, 3.407
18.75, 0.2625, 3.414
18.76, 0.2620, 3.400
18.77, 0.2615, 3.367
18.78, 0.2610, 3.363
18.79, 0.2605, 3.358
18.80, 0.2600, 3.299
18.81, 0.2595, 3.299
18.82, 0.2590, 3.313
18.83, 0.2585, 3.317
18.84, 0.2580, 3.312
18.85, 0.2575, 3.299
18.86, 0.2570, 3.262
18.87, 0.2565, 3.254
18.88, 0.2560, 3.270
18.89, 0.2555, 3.267
18.90, 0.2550, 3.277
18.91, 0.2545, 3.275
18.92, 0.2540, 3.247
18.93, 0.2535, 3.257
18.94, 0.2530, 3.272
18.95, 0.2525, 3.253
18.96, 0.2520, 3.250
18.97, 0.2515, 3.227
18.98, 0.2510, 3.266
18.99, 0.2505, 3.257
19.00, 0.2500, 3.230
19.01, 0.2495, 3.245
19.02, 0.2490, 3.259
19.03, 0.2485, 3.216
19.04, 0.2480, 3.231
19.05, 0.2475, 3.233
19.06, 0.2470, 3.218
19.07, 0.2465, 3.208
19.08, 0.2460, 3.204
19.09, 0.2455, 3.202
19.10, 0.2450, 3.173
19.11, 0.2445, 3.210
19.12, 0.2440, 3.206
19.13, 0.2435, 3.214
19.14, 0.2430, 3.200
19.15, 0.2425, 3.193
19.16, 0.2420, 3.167
19.17, 0.2415, 3.183
19.18, 0.2410, 3.169
19.19, 0.2405, 3.196
19.20, 0.2400, 3.158
19.21, 0.2395, 3.102
19.22, 0.2390, 3.111
19.23, 0.2385, 3.083
19.24, 0.2380, 3.080
19.25, 0.2375, 3.104
19.26, 0.2370, 3.089
19.27, 0.2365, 3.069
19.28, 0.2360, 3.066
19.29, 0.2355, 3.031
19.30, 0.2350, 3.053
19.31, 0.2345, 3.000
19.32, 0.2340, 2.997
19.33, 0.2335, 3.022
19.34, 0.2330, 3.035
19.35, 0.2325, 3.017
19.36, 0.2320, 3.012
19.37, 0.2315, 3.033
19.38, 0.2310, 3.011
19.39, 0.2305, 3.028
19.40, 0.2300, 3.014
19.41, 0.2295, 3.014
19.42, 0.2290, 2.998
19.43, 0.2285, 3.037
19.44, 0.2280, 3.027
19.45, 0.2275, 2.986
19.46, 0.2270, 2.998
19.47, 0.2265, 3.014
19.48, 0.2260, 2.986
19.49, 0.2255, 3.005
19.50, 0.2250, 2.963
19.51, 0.2245, 2.999
19.52, 0.2240, 2.966
19.53, 0.2235, 2.992
19.54, 0.2230, 2.980
19.55, 0.2225, 2.951
19.56, 0.2220, 2.968
19.57, 0.2215, 2.979
19.58, 0.2210, 2.965
19.59, 0.2205, 2.929
19.60, 0.2200, 2.924
19.61, 0.2195, 2.917
19.62, 0.2190, 2.928
19.63, 0.2185, 2.870
19.64, 0.2180, 2.849
19.65, 0.2175, 2.877
19.66, 0.2170, 2.851
19.67, 0.2165, 2.841
19.68, 0.2160, 2.808
19.69, 0.2155, 2.813
19.70, 0.2150, 2.833
19.71, 0.2145, 2.788
19.72, 0.2140, 2.779
19.73, 0.2135, 2.806
19.74, 0.2130, 2.768
19.75, 0.2125, 2.798
19.76, 0.2120, 2.797
19.77, 0.2115, 2.792
19.78, 0.2110, 2.784
19.79, 0.2105, 2.774
19.80, 0.2100, 2.773
19.81, 0.2095, 2.770
19.82, 0.2090, 2.754
19.83, 0.2085, 2.773
19.84, 0.2080, 2.766
19.85, 0.2075, 2.764
19.86, 0.2070, 2.772
19.87, 0.2065, 2.791
19.88, 0.2060, 2.746
19.89, 0.2055, 2.750
19.90, 0.2050, 2.759
19.91, 0.2045, 2.725
19.92, 0.2040, 2.737
19.93, 0.2035, 2.749
19.94, 0.2030, 2.742
19.95, 0.2025, 2.735
19.96, 0.2020, 2.720
19.97, 0.2015, 2.733
19.98, 0.2010, 2.732
19.99, 0.2005, 2.709
20.00, 0.2000, 2.677
20.01, 0.1995, 2.704
20.02, 0.1990, 2.698
20.03, 0.1985, 2.699
20.04, 0.1980, 2.691
20.05, 0.1975, 2.645
20.06, 0.1970, 2.620
20.07, 0.1965, 2.610
20.08, 0.1960, 2.600
20.09, 0.1955, 2.568
20.10, 0.1950, 2.585
20.11, 0.1945, 2.539
20.12, 0.1940, 2.562
20.13, 0.1935, 2.531
20.14, 0.1930, 2.567
20.15, 0.1925, 2.513
20.16, 0.1920, 2.552
20.17, 0.1915, 2.520
20.18, 0.1910, 2.508
20.19, 0.1905, 2.540
20.20, 0.1900, 2.506
20.21, 0.1895, 2.508
20.22, 0.1890, 2.543
20.23, 0.1885, 2.510
20.24, 0.1880, 2.529
20.25, 0.1875, 2.512
20.26, 0.1870, 2.480
20.27, 0.1865, 2.544
20.28, 0.1860, 2.508
20.29, 0.1855, 2.522
20.30, 0.1850, 2.499
20.31, 0.1845, 2.504
20.32, 0.1840, 2.475
20.33, 0.1835, 2.446
20.34, 0.1830, 2.460
20.35, 0.1825, 2.493
20.36, 0.1820, 2.438
20.37, 0.1815, 2.453
20.38, 0.1810, 2.485
20.39, 0.1805, 2.440
20.40, 0.1800, 2.427
20.41, 0.1795, 2.448
20.42, 0.1790, 2.432
20.43, 0.1785, 2.436
20.44, 0.1780, 2.420
20.45, 0.1775, 2.420
20.46, 0.1770, 2.408
20.47, 0.1765, 2.369
20.48, 0.1760, 2.342
20.49, 0.1755, 2.326
20.50, 0.1750, 2.309
20.51, 0.1745, 2.311
20.52, 0.1740, 2.278
20.53, 0.1735, 2.288
20.54, 0.1730, 2.279
20.55, 0.1725, 2.259
20.56, 0.1720, 2.256
20.57, 0.1715, 2.260
20.58, 0.1710, 2.276
20.59, 0.1705, 2.297
20.60, 0.1700, 2.248
20.61, 0.1695, 2.220
20.62, 0.1690, 2.214
20.63, 0.1685, 2.238
20.64, 0.1680, 2.233
20.65, 0.1675, 2.239
20.66, 0.1670, 2.225
20.67, 0.1665, 2.224
20.68, 0.1660, 2.210
20.69, 0.1655, 2.242
20.70, 0.1650, 2.229
20.71, 0.1645, 2.198
20.72, 0.1640, 2.237
20.73, 0.1635, 2.175
20.74, 0.1630, 2.187
20.75, 0.1625, 2.167
20.76, 0.1620, 2.173
20.77, 0.1615, 2.204
20.78, 0.1610, 2.184
20.79, 0.1605, 2.178
20.80, 0.1600, 2.131
20.81, 0.1595, 2.130
20.82, 0.1590, 2.153
20.83, 0.1585, 2.174
20.84, 0.1580, 2.159
20.85, 0.1575, 2.130
20.86, 0.1570, 2.135
20.87, 0.1565, 2.091
20.88, 0.1560, 2.081
20.89, 0.1555, 2.070
20.90, 0.1550, 2.083
20.91, 0.1545, 2.029
20.92, 0.1540, 2.010
20.93, 0.1535, 1.988
20.94, 0.1530, 1.982
20.95, 0.1525, 1.949
20.96, 0.1520, 1.962
20.97, 0.1515, 1.978
20.98, 0.1510, 1.942
20.99, 0.1505, 1.934
21.00, 0.1500, 1.945
21.01, 0.1495, 1.920
21.02, 0.1490, 1.934
21.03, 0.1485, 1.921
21.04, 0.1480, 1.891
21.05, 0.1475, 1.927
21.06, 0.1470, 1.942
21.07, 0.1465, 1.945
21.08, 0.1460, 1.931
21.09, 0.1455, 1.900
21.10, 0.1450, 1.891
21.11, 0.1445, 1.915
21.12, 0.1440, 1.885
21.13, 0.1435, 1.914
21.14, 0.1430, 1.853
21.15, 0.1425, 1.876
21.16, 0.1420, 1.865
21.17, 0.1415, 1.859
21.18, 0.1410, 1.858
21.19, 0.1405, 1.871
21.20, 0.1400, 1.857
21.21, 0.1395, 1.847
21.22, 0.1390, 1.816
21.23, 0.1385, 1.778
21.24, 0.1380, 1.836
21.25, 0.1375, 1.803
21.26, 0.1370, 1.814
21.27, 0.1365, 1.806
21.28, 0.1360, 1.779
21.29, 0.1355, 1.755
21.30, 0.1350, 1.779
21.31, 0.1345, 1.753
21.32, 0.1340, 1.712
21.33, 0.1335, 1.734
21.34, 0.1330, 1.688
21.35, 0.1325, 1.695
21.36, 0.1320, 1.657
21.37, 0.1315, 1.643
21.38, 0.1310, 1.635
21.39, 0.1305, 1.667
21.40, 0.1300, 1.621
21.41, 0.1295, 1.625
21.42, 0.1290, 1.621
21.43, 0.1285, 1.609
21.44, 0.1280, 1.624
21.45, 0.1275, 1.572
21.46, 0.1270, 1.605
21.47, 0.1265, 1.555
21.48, 0.1260, 1.580
21.49, 0.1255, 1.589
21.50, 0.1250, 1.549
21.51, 0.1245, 1.580
21.52, 0.1240, 1.524
21.53, 0.1235, 1.536
21.54, 0.1230, 1.566
21.55, 0.1225, 1.562
21.56, 0.1220, 1.539
21.57, 0.1215, 1.511
21.58, 0.1210, 1.518
21.59, 0.1205, 1.532
21.60, 0.1200, 1.531
21.61, 0.1195, 1.485
21.62, 0.1190, 1.524
21.63, 0.1185, 1.508
21.64, 0.1180, 1.459
21.65, 0.1175, 1.455
21.66, 0.1170, 1.448
21.67, 0.1165, 1.454
21.68, 0.1160, 1.425
21.69, 0.1155, 1.462
21.70, 0.1150, 1.445
21.71, 0.1145, 1.420
21.72, 0.1140, 1.397
21.73, 0.1135, 1.374
21.74, 0.1130, 1.377
21.75, 0.1125, 1.353
21.76, 0.1120, 1.341
21.77, 0.1115, 1.310
21.78, 0.1110, 1.302
21.79, 0.1105, 1.295
21.80, 0.1100, 1.298
21.81, 0.1095, 1.299
21.82, 0.1090, 1.248
21.83, 0.1085, 1.251
21.84, 0.1080, 1.215
21.85, 0.1075, 1.222
21.86, 0.1070, 1.224
21.87, 0.1065, 1.246
21.88, 0.1060, 1.204
21.89, 0.1055, 1.233
21.90, 0.1050, 1.199
21.91, 0.1045, 1.217
21.92, 0.1040, 1.211
21.93, 0.1035, 1.194
21.94, 0.1030, 1.191
21.95, 0.1025, 1.141
21.96, 0.1020, 1.161
21.97, 0.1015, 1.184
21.98, 0.1010, 1.171
21.99, 0.1005, 1.161
22.00, 0.1000, 1.126
22.01, 0.09950, 1.137
22.02, 0.09900, 1.143
22.03, 0.09850, 1.116
22.04, 0.09800, 1.145
22.05, 0.09750, 1.117
22.06, 0.09700, 1.115
22.07, 0.09650, 1.112
22.08, 0.09600, 1.080
22.09, 0.09550, 1.103
22.10, 0.09500, 1.072
22.11, 0.09450, 1.046
22.12, 0.09400, 1.048
22.13, 0.09350, 1.042
22.14, 0.09300, 0.9842
22.15, 0.09250, 0.9694
22.16, 0.09200, 0.9628
22.17, 0.09150, 0.9440
22.18, 0.09100, 0.9348
22.19, 0.09050, 0.9265
22.20, 0.09000, 0.8917
22.21, 0.08950, 0.8949
22.22, 0.08900, 0.8691
22.23, 0.08850, 0.8799
22.24, 0.08800, 0.8695
22.25, 0.08750, 0.8559
22.26, 0.08700, 0.8561
22.27, 0.08650, 0.8543
22.28, 0.08600, 0.8242
22.29, 0.08550, 0.8170
22.30, 0.08500, 0.7991
22.31, 0.08450, 0.7888
22.32, 0.08400, 0.8110
22.33, 0.08350, 0.8096
22.34, 0.08300, 0.7619
22.35, 0.08250, 0.7741
22.36, 0.08200, 0.7821
22.37, 0.08150, 0.7385
22.38, 0.08100, 0.7612
22.39, 0.08050, 0.7435
22.40, 0.08000, 0.7795
22.41, 0.07950, 0.7284
22.42, 0.07900, 0.7245
22.43, 0.07850, 0.7202
22.44, 0.07800, 0.7063
22.45, 0.07750, 0.6952
22.46, 0.07700, 0.6972
22.47, 0.07650, 0.6848
22.48, 0.07600, 0.6674
22.49, 0.07550, 0.6610
22.50, 0.07500, 0.6482
22.51, 0.07450, 0.6401
22.52, 0.07400, 0.6414
22.53, 0.07350, 0.6115
22.54, 0.07300, 0.6253
22.55, 0.07250, 0.6024
22.56, 0.07200, 0.5728
22.57, 0.07150, 0.5421
22.58, 0.07100, 0.5393
22.59, 0.07050, 0.5198
22.60, 0.07000, 0.4988
22.61, 0.06950, 0.4742
22.62, 0.06900, 0.4661
22.63, 0.06850, 0.4328
22.64, 0.06800, 0.4464
22.65, 0.06750, 0.4514
22.66, 0.06700, 0.3997
22.67, 0.06650, 0.3856
22.68, 0.06600, 0.3680
22.69, 0.06550, 0.3617
22.70, 0.06500, 0.3895
22.71, 0.06450, 0.3683
22.72, 0.06400, 0.3555
22.73, 0.06350, 0.3164
22.74, 0.06300, 0.3347
22.75, 0.06250, 0.3275
22.76, 0.06200, 0.3402
22.77, 0.06150, 0.3256
22.78, 0.06100, 0.3032
22.79, 0.06050, 0.2707
22.80, 0.06000, 0.2659
22.81, 0.05950, 0.2712
22.82, 0.05900, 0.3003
22.83, 0.05850, 0.2648
22.84, 0.05800, 0.2612
22.85, 0.05750, 0.2446
22.86, 0.05700, 0.2226
22.87, 0.05650, 0.2346
22.88, 0.05600, 0.2340
22.89, 0.05550, 0.2041
22.90, 0.05500, 0.1576
22.91, 0.05450, 0.1759
22.92, 0.05400, 0.1809
22.93, 0.05350, 0.1479
22.94, 0.05300, 0.1511
22.95, 0.05250, 0.1525
22.96, 0.05200, 0.1157
22.97, 0.05150, 0.09533
22.98, 0.05100, 0.07083
22.99, 0.05050, 0.04713
23.00, 0.05000, 0.05899
23.01, 0.04950, 0.03650
23.02, 0.04900, -0.03181
23.03, 0.04850, -0.05697
23.04, 0.04800, -0.04713
23.05, 0.04750, -0.07847
23.06, 0.04700, -0.07005
23.07, 0.04650, -0.1063
23.08, 0.04600, -0.1150
23.09, 0.04550, -0.1345
23.10, 0.04500, -0.1470
23.11, 0.04450, -0.1630
23.12, 0.04400, -0.1374
23.13, 0.04350, -0.1498
23.14, 0.04300, -0.2128
23.15, 0.04250, -0.1712
23.16, 0.04200, -0.1904
23.17, 0.04150, -0.2078
23.18, 0.04100, -0.2115
23.19, 0.04050, -0.2067
23.20, 0.04000, -0.2489
23.21, 0.03950, -0.2465
23.22, 0.03900, -0.2207
23.23, 0.03850, -0.2421
23.24, 0.03800, -0.2802
23.25, 0.03750, -0.3060
23.26, 0.03700, -0.3258
23.27, 0.03650, -0.3243
23.28, 0.03600, -0.3164
23.29, 0.03550, -0.3260
23.30, 0.03500, -0.3531
23.31, 0.03450, -0.3501
23.32, 0.03400, -0.3697
23.33, 0.03350, -0.3639
23.34, 0.03300, -0.3855
23.35, 0.03250, -0.3940
23.36, 0.03200, -0.4155
23.37, 0.03150, -0.4196
23.38, 0.03100, -0.4386
23.39, 0.03050, -0.4476
23.40, 0.03000, -0.4585
23.41, 0.02950, -0.4766
23.42, 0.02900, -0.5346
23.43, 0.02850, -0.5394
23.44, 0.02800, -0.5832
23.45, 0.02750, -0.6083
23.46, 0.02700, -0.6075
23.47, 0.02650, -0.6186
23.48, 0.02600, -0.6702
23.49, 0.02550, -0.6702
23.50, 0.02500, -0.6723
23.51, 0.02450, -0.6967
23.52, 0.02400, -0.7141
23.53, 0.02350, -0.7026
23.54, 0.02300, -0.7187
23.55, 0.02250, -0.7335
23.56, 0.02200, -0.7433
23.57, 0.02150, -0.7211
23.58, 0.02100, -0.7639
23.59, 0.02050, -0.8160
23.60, 0.02000, -0.7724
23.61, 0.01950, -0.8000
23.62, 0.01900, -0.8002
23.63, 0.01850, -0.8276
23.64, 0.01800, -0.8141
23.65, 0.01750, -0.8129
23.66, 0.01700, -0.8386
23.67, 0.01650, -0.8524
23.68, 0.01600, -0.8718
23.69, 0.01550, -0.8879
23.70, 0.01500, -0.9152
23.71, 0.01450, -0.9320
23.72, 0.01400, -0.9275
23.73, 0.01350, -0.9449
23.74, 0.01300, -0.9518
23.75, 0.01250, -0.9395
23.76, 0.01200, -0.9491
23.77, 0.01150, -0.9616
23.78, 0.01100, -0.9520
23.79, 0.01050, -0.9824
23.80, 0.01000, -0.9945
23.81, 0.009500, -1.023
23.82, 0.009000, -1.056
23.83, 0.008500, -1.075
23.84, 0.008000, -1.083
23.85, 0.007500, -1.138
23.86, 0.007000, -1.149
23.87, 0.006500, -1.166
23.88, 0.006000, -1.180
23.89, 0.005500, -1.171
23.90, 0.005000, -1.203
23.91, 0.004500, -1.199
23.92, 0.004000, -1.238
23.93, 0.003500, -1.249
23.94, 0.003000, -1.285
23.95, 0.002500, -1.273
23.96, 0.002000, -1.292
23.97, 0.001500, -1.297
23.98, 0.001000, -1.312
23.99, 0.0005000, -1.298
24.00, 0.000, -1.315
24.01, -0.0005000, -1.351
24.02, -0.001000, -1.351
24.03, -0.001500, -1.360
24.04, -0.002000, -1.371
24.05, -0.002500, -1.402
24.06, -0.003000, -1.386
24.07, -0.003500, -1.397
24.08, -0.004000, -1.404
24.09, -0.004500, -1.384
24.10, -0.005000, -1.405
24.11, -0.005500, -1.433
24.12, -0.006000, -1.440
24.13, -0.006500, -1.466
24.14, -0.007000, -1.446
24.15, -0.007500, -1.452
24.16, -0.008000, -1.454
24.17, -0.008500, -1.485
24.18, -0.009000, -1.502
24.19, -0.009500, -1.502
24.20, -0.01000, -1.515
24.21, -0.01050, -1.549
24.22, -0.01100, -1.549
24.23, -0.01150, -1.555
24.24, -0.01200, -1.606
24.25, -0.01250, -1.623
24.26, -0.01300, -1.651
24.27, -0.01350, -1.652
24.28, -0.01400, -1.676
24.29, -0.01450, -1.714
24.30, -0.01500, -1.700
24.31, -0.01550, -1.742
24.32, -0.01600, -1.731
24.33, -0.01650, -1.759
24.34, -0.01700, -1.767
24.35, -0.01750, -1.772
24.36, -0.01800, -1.777
24.37, -0.01850, -1.796
24.38, -0.01900, -1.793
24.39, -0.01950, -1.808
24.40, -0.02000, -1.847
24.41, -0.02050, -1.844
24.42, -0.02100, -1.829
24.43, -0.02150, -1.880
24.44, -0.02200, -1.851
24.45, -0.02250, -1.876
24.46, -0.02300, -1.894
24.47, -0.02350, -1.872
24.48, -0.02400, -1.897
24.49, -0.02450, -1.931
24.50, -0.02500, -1.918
24.51, -0.02550, -1.924
24.52, -0.02600, -1.955
24.53, -0.02650, -1.939
24.54, -0.02700, -1.965
24.55, -0.02750, -1.963
24.56, -0.02800, -1.975
24.57, -0.02850, -1.974
24.58, -0.02900, -1.984
24.59, -0.02950, -1.998
24.60, -0.03000, -2.011
24.61, -0.03050, -2.044
24.62, -0.03100, -2.010
24.63, -0.03150, -2.047
24.64, -0.03200, -2.091
24.65, -0.03250, -2.119
24.66, -0.03300, -2.099
24.67, -0.03350, -2.132
24.68, -0.03400, -2.141
24.69, -0.03450, -2.158
24.70, -0.03500, -2.187
24.71, -0.03550, -2.169
24.72, -0.03600, -2.223
24.73, -0.03650, -2.236
24.74, -0.03700, -2.254
24.75, -0.03750, -2.248
24.76, -0.03800, -2.287
24.77, -0.03850, -2.287
24.78, -0.03900, -2.267
24.79, -0.03950, -2.269
24.80, -0.04000, -2.303
24.81, -0.04050, -2.293
24.82, -0.04100, -2.334
24.83, -0.04150, -2.317
24.84, -0.04200, -2.359
24.85, -0.04250, -2.348
24.86, -0.04300, -2.384
24.87, -0.04350, -2.355
24.88, -0.04400, -2.377
24.89, -0.04450, -2.385
24.90, -0.04500, -2.406
24.91, -0.04550, -2.368
24.92, -0.04600, -2.408
24.93, -0.04650, -2.417
24.94, -0.04700, -2.417
24.95, -0.04750, -2.433
24.96, -0.04800, -2.452
24.97, -0.04850, -2.440
24.98, -0.04900, -2.427
24.99, -0.04950, -2.461
25.00, -0.05000, -2.482
25.01, -0.05050, -2.472
25.02, -0.05100, -2.484
25.03, -0.05150, -2.493
25.04, -0.05200, -2.489
25.05, -0.05250, -2.496
25.06, -0.05300, -2.528
25.07, -0.05350, -2.587
25.08, -0.05400, -2.581
25.09, -0.05450, -2.593
25.10, -0.05500, -2.625
25.11, -0.05550, -2.651
25.12, -0.05600, -2.646
25.13, -0.05650, -2.635
25.14, -0.05700, -2.697
25.15, -0.05750, -2.710
25.16, -0.05800, -2.710
25.17, -0.05850, -2.728
25.18, -0.05900, -2.710
25.19, -0.05950, -2.726
25.20, -0.06000, -2.768
25.21, -0.06050, -2.782
25.22, -0.06100, -2.737
25.23, -0.06150, -2.756
25.24, -0.06200, -2.761
25.25, -0.06250, -2.763
25.26, -0.06300, -2.791
25.27, -0.06350, -2.786
25.28, -0.06400, -2.794
25.29, -0.06450, -2.839
25.30, -0.06500, -2.822
25.31, -0.06550, -2.832
25.32, -0.06600, -2.834
25.33, -0.06650, -2.847
25.34, -0.06700, -2.883
25.35, -0.06750, -2.891
25.36, -0.06800, -2.872
25.37, -0.06850, -2.867
25.38, -0.06900, -2.903
25.39, -0.06950, -2.881
25.40, -0.07000, -2.866
25.41, -0.07050, -2.912
25.42, -0.07100, -2.915
25.43, -0.07150, -2.940
25.44, -0.07200, -2.948
25.45, -0.07250, -2.923
25.46, -0.07300, -2.911
25.47, -0.07350, -2.952
25.48, -0.07400, -2.980
25.49, -0.07450, -2.994
25.50, -0.07500, -3.061
25.51, -0.07550, -3.052
25.52, -0.07600, -3.057
25.53, -0.07650, -3.098
25.54, -0.07700, -3.075
25.55, -0.07750, -3.084
25.56, -0.07800, -3.160
25.57, -0.07850, -3.155
25.58, -0.07900, -3.148
25.59, -0.07950, -3.147
25.60, -0.08000, -3.167
25.61, -0.08050, -3.173
25.62, -0.08100, -3.174
25.63, -0.08150, -3.176
25.64, -0.08200, -3.215
25.65, -0.08250, -3.206
25.66, -0.08300, -3.238
25.67, -0.08350, -3.215
25.68, -0.08400, -3.231
25.69, -0.08450, -3.259
25.70, -0.08500, -3.237
25.71, -0.08550, -3.251
25.72, -0.08600, -3.243
25.73, -0.08650, -3.245
25.74, -0.08700, -3.268
25.75, -0.08750, -3.310
25.76, -0.08800, -3.317
25.77, -0.08850, -3.294
25.78, -0.08900, -3.301
25.79, -0.08950, -3.327
25.80, -0.09000, -3.311
25.81, -0.09050, -3.304
25.82, -0.09100, -3.313
25.83, -0.09150, -3.337
25.84, -0.09200, -3.350
25.85, -0.09250, -3.325
25.86, -0.09300, -3.376
25.87, -0.09350, -3.356
25.88, -0.09400, -3.366
25.89, -0.09450, -3.365
25.90, -0.09500, -3.396
25.91, -0.09550, -3.445
25.92, -0.09600, -3.407
25.93, -0.09650, -3.472
25.94, -0.09700, -3.464
25.95, -0.09750, -3.482
25.96, -0.09800, -3.510
25.97, -0.09850, -3.545
25.98, -0.09900, -3.543
25.99, -0.09950, -3.563
26.00, -0.1000, -3.575
26.01, -0.1005, -3.606
26.02, -0.1010, -3.594
26.03, -0.1015, -3.594
26.04, -0.1020, -3.607
26.05, -0.1025, -3.627
26.06, -0.1030, -3.626
26.07, -0.1035, -3.616
26.08, -0.1040, -3.616
26.09, -0.1045, -3.642
26.10, -0.1050, -3.645
26.11, -0.1055, -3.681
26.12, -0.1060, -3.666
26.13, -0.1065, -3.672
26.14, -0.1070, -3.675
26.15, -0.1075, -3.657
26.16, -0.1080, -3.701
26.17, -0.1085, -3.692
26.18, -0.1090, -3.734
26.19, -0.1095, -3.732
26.20, -0.1100, -3.715
26.21, -0.1105, -3.699
26.22, -0.1110, -3.697
26.23, -0.1115, -3.742
26.24, -0.1120, -3.734
26.25, -0.1125, -3.728
26.26, -0.1130, -3.749
26.27, -0.1135, -3.755
26.28, -0.1140, -3.761
26.29, -0.1145, -3.754
26.30, -0.1150, -3.744
26.31, -0.1155, -3.773
26.32, -0.1160, -3.778
26.33, -0.1165, -3.783
26.34, -0.1170, -3.825
26.35, -0.1175, -3.825
26.36, -0.1180, -3.871
26.37, -0.1185, -3.848
26.38, -0.1190, -3.864
26.39, -0.1195, -3.868
26.40, -0.1200, -3.903
26.41, -0.1205, -3.885
26.42, -0.1210, -3.940
26.43, -0.1215, -3.950
26.44, -0.1220, -3.936
26.45, -0.1225, -3.972
26.46, -0.1230, -3.920
26.47, -0.1235, -3.948
26.48, -0.1240, -3.962
26.49, -0.1245, -3.951
26.50, -0.1250, -3.944
26.51, -0.1255, -3.938
26.52, -0.1260, -3.967
26.53, -0.1265, -3.986
26.54, -0.1270, -4.015
26.55, -0.1275, -4.007
26.56, -0.1280, -3.999
26.57, -0.1285, -3.997
26.58, -0.1290, -3.999
26.59, -0.1295, -4.018
26.60, -0.1300, -4.027
26.61, -0.1305, -4.038
26.62, -0.1310, -4.004
26.63, -0.1315, -4.017
26.64, -0.1320, -4.006
26.65, -0.1325, -4.038
26.66, -0.1330, -4.055
26.67, -0.1335, -4.022
26.68, -0.1340, -4.024
26.69, -0.1345, -4.016
26.70, -0.1350, -4.053
26.71, -0.1355, -4.037
26.72, -0.1360, -4.017
26.73, -0.1365, -4.009
26.74, -0.1370, -4.009
26.75, -0.1375, -4.028
26.76, -0.1380, -4.062
26.77, -0.1385, -4.079
26.78, -0.1390, -4.076
26.79, -0.1395, -4.124
26.80, -0.1400, -4.152
26.81, -0.1405, -4.129
26.82, -0.1410, -4.169
26.83, -0.1415, -4.168
26.84, -0.1420, -4.187
26.85, -0.1425, -4.200
26.86, -0.1430, -4.164
26.87, -0.1435, -4.167
26.88, -0.1440, -4.166
26.89, -0.1445, -4.155
26.90, -0.1450, -4.205
26.91, -0.1455, -4.192
26.92, -0.1460, -4.199
26.93, -0.1465, -4.162
26.94, -0.1470, -4.214
26.95, -0.1475, -4.236
26.96, -0.1480, -4.170
26.97, -0.1485, -4.173
26.98, -0.1490, -4.165
26.99, -0.1495, -4.191
27.00, -0.1500, -4.203
27.01, -0.1505, -4.178
27.02, -0.1510, -4.188
27.03, -0.1515, -4.190
27.04, -0.1520, -4.174
27.05, -0.1525, -4.158
27.06, -0.1530, -4.172
27.07, -0.1535, -4.220
27.08, -0.1540, -4.158
27.09, -0.1545, -4.117
27.10, -0.1550, -4.143
27.11, -0.1555, -4.201
27.12, -0.1560, -4.180
27.13, -0.1565, -4.198
27.14, -0.1570, -4.181
27.15, -0.1575, -4.164
27.16, -0.1580, -4.176
27.17, -0.1585, -4.193
27.18, -0.1590, -4.189
27.19, -0.1595, -4.197
27.20, -0.1600, -4.212
27.21, -0.1605, -4.212
27.22, -0.1610, -4.219
27.23, -0.1615, -4.244
27.24, -0.1620, -4.248
27.25, -0.1625, -4.285
27.26, -0.1630, -4.284
