18.04, 0.2980, 2.794
18.05, 0.2975, 2.784
18.06, 0.2970, 2.774
18.07, 0.2965, 2.764
18.08, 0.2960, 2.808
18.09, 0.2955, 2.803
18.10, 0.2950, 2.785
18.11, 0.2945, 2.791
18.12, 0.2940, 2.806
18.13, 0.2935, 2.790
18.14, 0.2930, 2.773
18.15, 0.2925, 2.788
18.16, 0.2920, 2.793
18.17, 0.2915, 2.786
18.18, 0.2910, 2.785
18.19, 0.2905, 2.783
18.20, 0.2900, 2.776
18.21, 0.2895, 2.779
18.22, 0.2890, 2.787
18.23, 0.2885, 2.779
18.24, 0.2880, 2.833
18.25, 0.2875, 2.790
18.26, 0.2870, 2.779
18.27, 0.2865, 2.768
18.28, 0.2860, 2.776
18.29, 0.2855, 2.785
18.30, 0.2850, 2.764
18.31, 0.2845, 2.780
18.32, 0.2840, 2.757
18.33, 0.2835, 2.769
18.34, 0.2830, 2.743
18.35, 0.2825, 2.729
18.36, 0.2820, 2.697
18.37, 0.2815, 2.686
18.38, 0.2810, 2.670
18.39, 0.2805, 2.649
18.40, 0.2800, 2.650
18.41, 0.2795, 2.636
18.42, 0.2790, 2.612
18.43, 0.2785, 2.625
18.44, 0.2780, 2.617
18.45, 0.2775, 2.618
18.46, 0.2770, 2.629
18.47, 0.2765, 2.625
18.48, 0.2760, 2.626
18.49, 0.2755, 2.616
18.50, 0.2750, 2.630
18.51, 0.2745, 2.633
18.52, 0.2740, 2.620
18.53, 0.2735, 2.645
18.54, 0.2730, 2.644
18.55, 0.2725, 2.662
18.56, 0.2720, 2.656
18.57, 0.2715, 2.656
18.58, 0.2710, 2.625
18.59, 0.2705, 2.638
18.60, 0.2700, 2.628
18.61, 0.2695, 2.635
18.62, 0.2690, 2.603
18.63, 0.2685, 2.615
18.64, 0.2680, 2.603
18.65, 0.2675, 2.607
18.66, 0.2670, 2.597
18.67, 0.2665, 2.624
18.68, 0.2660, 2.634
18.69, 0.2655, 2.627
18.70, 0.2650, 2.595
18.71, 0.2645, 2.598
18.72, 0.2640, 2.591
18.73, 0.2635, 2.606
18.74, 0.2630, 2.598
18.75, 0.2625, 2.582
18.76, 0.2620, 2.585
18.77, 0.2615, 2.577
18.78, 0.2610, 2.527
18.79, 0.2605, 2.540
18.80, 0.2600, 2.465
18.81, 0.2595, 2.470
18.82, 0.2590, 2.478
18.83, 0.2585, 2.471
18.84, 0.2580, 2.455
18.85, 0.2575, 2.451
18.86, 0.2570, 2.456
18.87, 0.2565, 2.459
18.88, 0.2560, 2.463
18.89, 0.2555, 2.436
18.90, 0.2550, 2.444
18.91, 0.2545, 2.434
18.92, 0.2540, 2.452
18.93, 0.2535, 2.441
18.94, 0.2530, 2.478
18.95, 0.2525, 2.451
18.96, 0.2520, 2.449
18.97, 0.2515, 2.475
18.98, 0.2510, 2.458
18.99, 0.2505, 2.458
19.00, 0.2500, 2.436
19.01, 0.2495, 2.440
19.02, 0.2490, 2.441
19.03, 0.2485, 2.447
19.04, 0.2480, 2.444
19.05, 0.2475, 2.445
19.06, 0.2470, 2.432
19.07, 0.2465, 2.429
19.08, 0.2460, 2.434
19.09, 0.2455, 2.432
19.10, 0.2450, 2.437
19.11, 0.2445, 2.436
19.12, 0.2440, 2.429
19.13, 0.2435, 2.436
19.14, 0.2430, 2.426
19.15, 0.2425, 2.414
19.16, 0.2420, 2.428
19.17, 0.2415, 2.420
19.18, 0.2410, 2.418
19.19, 0.2405, 2.378
19.20, 0.2400, 2.367
19.21, 0.2395, 2.340
19.22, 0.2390, 2.316
19.23, 0.2385, 2.311
19.24, 0.2380, 2.297
19.25, 0.2375, 2.267
19.26, 0.2370, 2.292
19.27, 0.2365, 2.263
19.28, 0.2360, 2.274
19.29, 0.2355, 2.260
19.30, 0.2350, 2.250
19.31, 0.2345, 2.267
19.32, 0.2340, 2.274
19.33, 0.2335, 2.269
19.34, 0.2330, 2.262
19.35, 0.2325, 2.277
19.36, 0.2320, 2.289
19.37, 0.2315, 2.269
19.38, 0.2310, 2.266
19.39, 0.2305, 2.331
19.40, 0.2300, 2.305
19.41, 0.2295, 2.333
19.42, 0.2290, 2.280
19.43, 0.2285, 2.266
19.44, 0.2280, 2.255
19.45, 0.2275, 2.269
19.46, 0.2270, 2.247
19.47, 0.2265, 2.251
19.48, 0.2260, 2.260
19.49, 0.2255, 2.237
19.50, 0.2250, 2.221
19.51, 0.2245, 2.214
19.52, 0.2240, 2.248
19.53, 0.2235, 2.244
19.54, 0.2230, 2.262
19.55, 0.2225, 2.227
19.56, 0.2220, 2.207
19.57, 0.2215, 2.246
19.58, 0.2210, 2.231
19.59, 0.2205, 2.230
19.60, 0.2200, 2.194
19.61, 0.2195, 2.179
19.62, 0.2190, 2.174
19.63, 0.2185, 2.150
19.64, 0.2180, 2.121
19.65, 0.2175, 2.094
19.66, 0.2170, 2.107
19.67, 0.2165, 2.083
19.68, 0.2160, 2.087
19.69, 0.2155, 2.056
19.70, 0.2150, 2.052
19.71, 0.2145, 2.045
19.72, 0.2140, 2.064
19.73, 0.2135, 2.059
19.74, 0.2130, 2.049
19.75, 0.2125, 2.051
19.76, 0.2120, 2.067
19.77, 0.2115, 2.038
19.78, 0.2110, 2.093
19.79, 0.2105, 2.042
19.80, 0.2100, 2.070
19.81, 0.2095, 2.057
19.82, 0.2090, 2.054
19.83, 0.2085, 2.041
19.84, 0.2080, 2.037
19.85, 0.2075, 2.022
19.86, 0.2070, 2.046
19.87, 0.2065, 2.046
19.88, 0.2060, 2.042
19.89, 0.2055, 2.026
19.90, 0.2050, 2.040
19.91, 0.2045, 2.011
19.92, 0.2040, 2.025
19.93, 0.2035, 2.027
19.94, 0.2030, 2.020
19.95, 0.2025, 2.020
19.96, 0.2020, 1.999
19.97, 0.2015, 2.011
19.98, 0.2010, 2.013
19.99, 0.2005, 2.026
20.00, 0.2000, 2.004
20.01, 0.1995, 1.999
20.02, 0.1990, 2.005
20.03, 0.1985, 1.982
20.04, 0.1980, 1.949
20.05, 0.1975, 1.898
20.06, 0.1970, 1.900
20.07, 0.1965, 1.873
20.08, 0.1960, 1.857
20.09, 0.1955, 1.854
20.10, 0.1950, 1.823
20.11, 0.1945, 1.826
20.12, 0.1940, 1.826
20.13, 0.1935, 1.829
20.14, 0.1930, 1.831
20.15, 0.1925, 1.828
20.16, 0.1920, 1.829
20.17, 0.1915, 1.824
20.18, 0.1910, 1.813
20.19, 0.1905, 1.830
20.20, 0.1900, 1.828
20.21, 0.1895, 1.826
20.22, 0.1890, 1.829
20.23, 0.1885, 1.841
20.24, 0.1880, 1.817
20.25, 0.1875, 1.769
20.26, 0.1870, 1.791
20.27, 0.1865, 1.831
20.28, 0.1860, 1.797
20.29, 0.1855, 1.804
20.30, 0.1850, 1.822
20.31, 0.1845, 1.815
20.32, 0.1840, 1.804
20.33, 0.1835, 1.807
20.34, 0.1830, 1.785
20.35, 0.1825, 1.786
20.36, 0.1820, 1.760
20.37, 0.1815, 1.762
20.38, 0.1810, 1.779
20.39, 0.1805, 1.785
20.40, 0.1800, 1.757
20.41, 0.1795, 1.796
20.42, 0.1790, 1.762
20.43, 0.1785, 1.736
20.44, 0.1780, 1.717
20.45, 0.1775, 1.719
20.46, 0.1770, 1.702
20.47, 0.1765, 1.672
20.48, 0.1760, 1.663
20.49, 0.1755, 1.635
20.50, 0.1750, 1.593
20.51, 0.1745, 1.578
20.52, 0.1740, 1.579
20.53, 0.1735, 1.583
20.54, 0.1730, 1.579
20.55, 0.1725, 1.571
20.56, 0.1720, 1.586
20.57, 0.1715, 1.588
20.58, 0.1710, 1.580
20.59, 0.1705, 1.565
20.60, 0.1700, 1.571
20.61, 0.1695, 1.585
20.62, 0.1690, 1.552
20.63, 0.1685, 1.569
20.64, 0.1680, 1.565
20.65, 0.1675, 1.572
20.66, 0.1670, 1.571
20.67, 0.1665, 1.562
20.68, 0.1660, 1.554
20.69, 0.1655, 1.544
20.70, 0.1650, 1.539
20.71, 0.1645, 1.536
20.72, 0.1640, 1.555
20.73, 0.1635, 1.547
20.74, 0.1630, 1.526
20.75, 0.1625, 1.519
20.76, 0.1620, 1.522
20.77, 0.1615, 1.528
20.78, 0.1610, 1.514
20.79, 0.1605, 1.538
20.80, 0.1600, 1.525
20.81, 0.1595, 1.549
20.82, 0.1590, 1.554
20.83, 0.1585, 1.544
20.84, 0.1580, 1.554
20.85, 0.1575, 1.516
20.86, 0.1570, 1.511
20.87, 0.1565, 1.534
20.88, 0.1560, 1.491
20.89, 0.1555, 1.452
20.90, 0.1550, 1.401
20.91, 0.1545, 1.377
20.92, 0.1540, 1.347
20.93, 0.1535, 1.355
20.94, 0.1530, 1.346
20.95, 0.1525, 1.314
20.96, 0.1520, 1.296
20.97, 0.1515, 1.322
20.98, 0.1510, 1.325
20.99, 0.1505, 1.292
21.00, 0.1500, 1.300
21.01, 0.1495, 1.314
21.02, 0.1490, 1.291
21.03, 0.1485, 1.307
21.04, 0.1480, 1.279
21.05, 0.1475, 1.301
21.06, 0.1470, 1.302
21.07, 0.1465, 1.280
21.08, 0.1460, 1.311
21.09, 0.1455, 1.272
21.10, 0.1450, 1.279
21.11, 0.1445, 1.287
21.12, 0.1440, 1.277
21.13, 0.1435, 1.259
21.14, 0.1430, 1.248
21.15, 0.1425, 1.233
21.16, 0.1420, 1.240
21.17, 0.1415, 1.244
21.18, 0.1410, 1.266
21.19, 0.1405, 1.231
21.20, 0.1400, 1.230
21.21, 0.1395, 1.217
21.22, 0.1390, 1.247
21.23, 0.1385, 1.238
21.24, 0.1380, 1.216
21.25, 0.1375, 1.204
21.26, 0.1370, 1.187
21.27, 0.1365, 1.222
21.28, 0.1360, 1.196
21.29, 0.1355, 1.153
21.30, 0.1350, 1.158
21.31, 0.1345, 1.133
21.32, 0.1340, 1.086
21.33, 0.1335, 1.097
21.34, 0.1330, 1.048
21.35, 0.1325, 1.053
21.36, 0.1320, 1.037
21.37, 0.1315, 1.034
21.38, 0.1310, 1.025
21.39, 0.1305, 1.026
21.40, 0.1300, 1.019
21.41, 0.1295, 1.011
21.42, 0.1290, 1.017
21.43, 0.1285, 1.024
21.44, 0.1280, 0.9956
21.45, 0.1275, 0.9964
21.46, 0.1270, 0.9721
21.47, 0.1265, 0.9830
21.48, 0.1260, 0.9920
21.49, 0.1255, 0.9971
21.50, 0.1250, 0.9736
21.51, 0.1245, 0.9828
21.52, 0.1240, 1.004
21.53, 0.1235, 0.9813
21.54, 0.1230, 0.9682
21.55, 0.1225, 0.9708
21.56, 0.1220, 0.9654
21.57, 0.1215, 0.9398
21.58, 0.1210, 0.9533
21.59, 0.1205, 0.9436
21.60, 0.1200, 0.9422
21.61, 0.1195, 0.9421
21.62, 0.1190, 0.9322
21.63, 0.1185, 0.9211
21.64, 0.1180, 0.9067
21.65, 0.1175, 0.9197
21.66, 0.1170, 0.9141
21.67, 0.1165, 0.9155
21.68, 0.1160, 0.8992
21.69, 0.1155, 0.9079
21.70, 0.1150, 0.8868
21.71, 0.1145, 0.8890
21.72, 0.1140, 0.8687
21.73, 0.1135, 0.8337
21.74, 0.1130, 0.8164
21.75, 0.1125, 0.7665
21.76, 0.1120, 0.7472
21.77, 0.1115, 0.7476
21.78, 0.1110, 0.7494
21.79, 0.1105, 0.7253
21.80, 0.1100, 0.7287
21.81, 0.1095, 0.7001
21.82, 0.1090, 0.7119
21.83, 0.1085, 0.7019
21.84, 0.1080, 0.7264
21.85, 0.1075, 0.6853
21.86, 0.1070, 0.6958
21.87, 0.1065, 0.6909
21.88, 0.1060, 0.7251
21.89, 0.1055, 0.7120
21.90, 0.1050, 0.6967
21.91, 0.1045, 0.6908
21.92, 0.1040, 0.6972
21.93, 0.1035, 0.7095
21.94, 0.1030, 0.6638
21.95, 0.1025, 0.6687
21.96, 0.1020, 0.6615
21.97, 0.1015, 0.6676
21.98, 0.1010, 0.6969
21.99, 0.1005, 0.6809
22.00, 0.1000, 0.6483
22.01, 0.09950, 0.6210
22.02, 0.09900, 0.6545
22.03, 0.09850, 0.6440
22.04, 0.09800, 0.6434
22.05, 0.09750, 0.6298
22.06, 0.09700, 0.6515
22.07, 0.09650, 0.6395
22.08, 0.09600, 0.6372
22.09, 0.09550, 0.6241
22.10, 0.09500, 0.6133
22.11, 0.09450, 0.6258
22.12, 0.09400, 0.6092
22.13, 0.09350, 0.5853
22.14, 0.09300, 0.5725
22.15, 0.09250, 0.5587
22.16, 0.09200, 0.5180
22.17, 0.09150, 0.5197
22.18, 0.09100, 0.4939
22.19, 0.09050, 0.4606
22.20, 0.09000, 0.4477
22.21, 0.08950, 0.4478
22.22, 0.08900, 0.4321
22.23, 0.08850, 0.4446
22.24, 0.08800, 0.4531
22.25, 0.08750, 0.4201
22.26, 0.08700, 0.4108
22.27, 0.08650, 0.4223
22.28, 0.08600, 0.3977
22.29, 0.08550, 0.4288
22.30, 0.08500, 0.4220
22.31, 0.08450, 0.4130
22.32, 0.08400, 0.3920
22.33, 0.08350, 0.4148
22.34, 0.08300, 0.4075
22.35, 0.08250, 0.4173
22.36, 0.08200, 0.4251
22.37, 0.08150, 0.4153
22.38, 0.08100, 0.3978
22.39, 0.08050, 0.4055
22.40, 0.08000, 0.3844
22.41, 0.07950, 0.3669
22.42, 0.07900, 0.3749
22.43, 0.07850, 0.3962
22.44, 0.07800, 0.3927
22.45, 0.07750, 0.3722
22.46, 0.07700, 0.3696
22.47, 0.07650, 0.3549
22.48, 0.07600, 0.3654
22.49, 0.07550, 0.3720
22.50, 0.07500, 0.3499
22.51, 0.07450, 0.3582
22.52, 0.07400, 0.3488
22.53, 0.07350, 0.3546
22.54, 0.07300, 0.3577
22.55, 0.07250, 0.3292
22.56, 0.07200, 0.2929
22.57, 0.07150, 0.2518
22.58, 0.07100, 0.2452
22.59, 0.07050, 0.2322
22.60, 0.07000, 0.1843
22.61, 0.06950, 0.1948
22.62, 0.06900, 0.1641
22.63, 0.06850, 0.1608
22.64, 0.06800, 0.1580
22.65, 0.06750, 0.1547
22.66, 0.06700, 0.1678
22.67, 0.06650, 0.1459
22.68, 0.06600, 0.1705
22.69, 0.06550, 0.1519
22.70, 0.06500, 0.1547
22.71, 0.06450, 0.1764
22.72, 0.06400, 0.1612
22.73, 0.06350, 0.1693
22.74, 0.06300, 0.1633
22.75, 0.06250, 0.1523
22.76, 0.06200, 0.1713
22.77, 0.06150, 0.1498
22.78, 0.06100, 0.1593
22.79, 0.06050, 0.1235
22.80, 0.06000, 0.1217
22.81, 0.05950, 0.1576
22.82, 0.05900, 0.09914
22.83, 0.05850, 0.1289
22.84, 0.05800, 0.1225
22.85, 0.05750, 0.1213
22.86, 0.05700, 0.1181
22.87, 0.05650, 0.1124
22.88, 0.05600, 0.1020
22.89, 0.05550, 0.1289
22.90, 0.05500, 0.07797
22.91, 0.05450, 0.1000
22.92, 0.05400, 0.07990
22.93, 0.05350, 0.1061
22.94, 0.05300, 0.07989
22.95, 0.05250, 0.08944
22.96, 0.05200, 0.07350
22.97, 0.05150, 0.05042
22.98, 0.05100, 0.06709
22.99, 0.05050, 0.03557
23.00, 0.05000, -0.02295
23.01, 0.04950, -0.03771
23.02, 0.04900, -0.03214
23.03, 0.04850, -0.07016
23.04, 0.04800, -0.06202
23.05, 0.04750, -0.08444
23.06, 0.04700, -0.1130
23.07, 0.04650, -0.09728
23.08, 0.04600, -0.06572
23.09, 0.04550, -0.1084
23.10, 0.04500, -0.1071
23.11, 0.04450, -0.1290
23.12, 0.04400, -0.1174
23.13, 0.04350, -0.1220
23.14, 0.04300, -0.1216
23.15, 0.04250, -0.09410
23.16, 0.04200, -0.1100
23.17, 0.04150, -0.1261
23.18, 0.04100, -0.09626
23.19, 0.04050, -0.1136
23.20, 0.04000, -0.1374
23.21, 0.03950, -0.1486
23.22, 0.03900, -0.1233
23.23, 0.03850, -0.1218
23.24, 0.03800, -0.1070
23.25, 0.03750, -0.1451
23.26, 0.03700, -0.1284
23.27, 0.03650, -0.1582
23.28, 0.03600, -0.1299
23.29, 0.03550, -0.1614
23.30, 0.03500, -0.1725
23.31, 0.03450, -0.1622
23.32, 0.03400, -0.1719
23.33, 0.03350, -0.1695
23.34, 0.03300, -0.1853
23.35, 0.03250, -0.1953
23.36, 0.03200, -0.1724
23.37, 0.03150, -0.1872
23.38, 0.03100, -0.1871
23.39, 0.03050, -0.2157
23.40, 0.03000, -0.2505
23.41, 0.02950, -0.2301
23.42, 0.02900, -0.2744
23.43, 0.02850, -0.3150
23.44, 0.02800, -0.3190
23.45, 0.02750, -0.3570
23.46, 0.02700, -0.3675
23.47, 0.02650, -0.3618
23.48, 0.02600, -0.3609
23.49, 0.02550, -0.3812
23.50, 0.02500, -0.3627
23.51, 0.02450, -0.3856
23.52, 0.02400, -0.3936
23.53, 0.02350, -0.3657
23.54, 0.02300, -0.4067
23.55, 0.02250, -0.4073
23.56, 0.02200, -0.4110
23.57, 0.02150, -0.4035
23.58, 0.02100, -0.4200
23.59, 0.02050, -0.4163
23.60, 0.02000, -0.4038
23.61, 0.01950, -0.4184
23.62, 0.01900, -0.4344
23.63, 0.01850, -0.4001
23.64, 0.01800, -0.4142
23.65, 0.01750, -0.4316
23.66, 0.01700, -0.4387
23.67, 0.01650, -0.4344
23.68, 0.01600, -0.4233
23.69, 0.01550, -0.4267
23.70, 0.01500, -0.4347
23.71, 0.01450, -0.4488
23.72, 0.01400, -0.4761
23.73, 0.01350, -0.4834
23.74, 0.01300, -0.4703
23.75, 0.01250, -0.4735
23.76, 0.01200, -0.4997
23.77, 0.01150, -0.5262
23.78, 0.01100, -0.4799
23.79, 0.01050, -0.5025
23.80, 0.01000, -0.5181
23.81, 0.009500, -0.5258
23.82, 0.009000, -0.5324
23.83, 0.008500, -0.5634
23.84, 0.008000, -0.5883
23.85, 0.007500, -0.6185
23.86, 0.007000, -0.6330
23.87, 0.006500, -0.6590
23.88, 0.006000, -0.6738
23.89, 0.005500, -0.6995
23.90, 0.005000, -0.6844
23.91, 0.004500, -0.7041
23.92, 0.004000, -0.6979
23.93, 0.003500, -0.7168
23.94, 0.003000, -0.7412
23.95, 0.002500, -0.7516
23.96, 0.002000, -0.7429
23.97, 0.001500, -0.7280
23.98, 0.001000, -0.7190
23.99, 0.0005000, -0.7656
24.00, 0.000, -0.7608
24.01, -0.0005000, -0.7676
24.02, -0.001000, -0.7645
24.03, -0.001500, -0.8015
24.04, -0.002000, -0.7971
24.05, -0.002500, -0.7779
24.06, -0.003000, -0.7931
24.07, -0.003500, -0.7958
24.08, -0.004000, -0.8171
24.09, -0.004500, -0.8210
24.10, -0.005000, -0.8125
24.11, -0.005500, -0.8229
24.12, -0.006000, -0.8388
24.13, -0.006500, -0.8492
24.14, -0.007000, -0.8263
24.15, -0.007500, -0.8336
24.16, -0.008000, -0.8630
24.17, -0.008500, -0.8712
24.18, -0.009000, -0.8889
24.19, -0.009500, -0.8694
24.20, -0.01000, -0.8849
24.21, -0.01050, -0.8969
24.22, -0.01100, -0.9223
24.23, -0.01150, -0.9225
24.24, -0.01200, -0.9630
24.25, -0.01250, -0.9679
24.26, -0.01300, -0.9866
24.27, -0.01350, -1.039
24.28, -0.01400, -1.080
24.29, -0.01450, -1.072
24.30, -0.01500, -1.097
24.31, -0.01550, -1.100
24.32, -0.01600, -1.120
24.33, -0.01650, -1.149
24.34, -0.01700, -1.103
24.35, -0.01750, -1.137
24.36, -0.01800, -1.133
24.37, -0.01850, -1.166
24.38, -0.01900, -1.152
24.39, -0.01950, -1.179
24.40, -0.02000, -1.163
24.41, -0.02050, -1.196
24.42, -0.02100, -1.183
24.43, -0.02150, -1.185
24.44, -0.02200, -1.188
24.45, -0.02250, -1.204
24.46, -0.02300, -1.214
24.47, -0.02350, -1.209
24.48, -0.02400, -1.243
24.49, -0.02450, -1.252
24.50, -0.02500, -1.225
24.51, -0.02550, -1.228
24.52, -0.02600, -1.247
24.53, -0.02650, -1.279
24.54, -0.02700, -1.268
24.55, -0.02750, -1.268
24.56, -0.02800, -1.280
24.57, -0.02850, -1.320
24.58, -0.02900, -1.322
24.59, -0.02950, -1.330
24.60, -0.03000, -1.334
24.61, -0.03050, -1.326
24.62, -0.03100, -1.384
24.63, -0.03150, -1.373
24.64, -0.03200, -1.384
24.65, -0.03250, -1.395
24.66, -0.03300, -1.405
24.67, -0.03350, -1.474
24.68, -0.03400, -1.470
24.69, -0.03450, -1.492
24.70, -0.03500, -1.497
24.71, -0.03550, -1.566
24.72, -0.03600, -1.548
24.73, -0.03650, -1.583
24.74, -0.03700, -1.593
24.75, -0.03750, -1.589
24.76, -0.03800, -1.622
24.77, -0.03850, -1.614
24.78, -0.03900, -1.646
24.79, -0.03950, -1.631
24.80, -0.04000, -1.634
24.81, -0.04050, -1.615
24.82, -0.04100, -1.676
24.83, -0.04150, -1.650
24.84, -0.04200, -1.662
24.85, -0.04250, -1.683
24.86, -0.04300, -1.690
24.87, -0.04350, -1.703
24.88, -0.04400, -1.692
24.89, -0.04450, -1.696
24.90, -0.04500, -1.720
24.91, -0.04550, -1.737
24.92, -0.04600, -1.738
24.93, -0.04650, -1.753
24.94, -0.04700, -1.744
24.95, -0.04750, -1.748
24.96, -0.04800, -1.746
24.97, -0.04850, -1.788
24.98, -0.04900, -1.777
24.99, -0.04950, -1.790
25.00, -0.05000, -1.794
25.01, -0.05050, -1.827
25.02, -0.05100, -1.833
25.03, -0.05150, -1.836
25.04, -0.05200, -1.874
25.05, -0.05250, -1.849
25.06, -0.05300, -1.874
25.07, -0.05350, -1.918
25.08, -0.05400, -1.924
25.09, -0.05450, -1.926
25.10, -0.05500, -1.966
25.11, -0.05550, -2.006
25.12, -0.05600, -2.036
25.13, -0.05650, -2.040
25.14, -0.05700, -2.094
25.15, -0.05750, -2.082
25.16, -0.05800, -2.096
25.17, -0.05850, -2.104
25.18, -0.05900, -2.113
25.19, -0.05950, -2.118
25.20, -0.06000, -2.135
25.21, -0.06050, -2.118
25.22, -0.06100, -2.157
25.23, -0.06150, -2.146
25.24, -0.06200, -2.154
25.25, -0.06250, -2.179
25.26, -0.06300, -2.179
25.27, -0.06350, -2.190
25.28, -0.06400, -2.171
25.29, -0.06450, -2.233
25.30, -0.06500, -2.211
25.31, -0.06550, -2.215
25.32, -0.06600, -2.229
25.33, -0.06650, -2.226
25.34, -0.06700, -2.245
25.35, -0.06750, -2.256
25.36, -0.06800, -2.256
25.37, -0.06850, -2.281
25.38, -0.06900, -2.263
25.39, -0.06950, -2.296
25.40, -0.07000, -2.301
25.41, -0.07050, -2.272
25.42, -0.07100, -2.314
25.43, -0.07150, -2.327
25.44, -0.07200, -2.324
25.45, -0.07250, -2.327
25.46, -0.07300, -2.342
25.47, -0.07350, -2.352
25.48, -0.07400, -2.365
25.49, -0.07450, -2.361
25.50, -0.07500, -2.399
25.51, -0.07550, -2.443
25.52, -0.07600, -2.459
25.53, -0.07650, -2.487
25.54, -0.07700, -2.511
25.55, -0.07750, -2.520
25.56, -0.07800, -2.527
25.57, -0.07850, -2.547
25.58, -0.07900, -2.569
25.59, -0.07950, -2.579
25.60, -0.08000, -2.596
25.61, -0.08050, -2.588
25.62, -0.08100, -2.599
25.63, -0.08150, -2.624
25.64, -0.08200, -2.610
25.65, -0.08250, -2.633
25.66, -0.08300, -2.617
25.67, -0.08350, -2.631
25.68, -0.08400, -2.624
25.69, -0.08450, -2.666
25.70, -0.08500, -2.659
25.71, -0.08550, -2.630
25.72, -0.08600, -2.621
25.73, -0.08650, -2.682
25.74, -0.08700, -2.699
25.75, -0.08750, -2.678
25.76, -0.08800, -2.670
25.77, -0.08850, -2.693
25.78, -0.08900, -2.708
25.79, -0.08950, -2.675
25.80, -0.09000, -2.687
25.81, -0.09050, -2.694
25.82, -0.09100, -2.707
25.83, -0.09150, -2.723
25.84, -0.09200, -2.696
25.85, -0.09250, -2.713
25.86, -0.09300, -2.727
25.87, -0.09350, -2.737
25.88, -0.09400, -2.772
25.89, -0.09450, -2.773
25.90, -0.09500, -2.801
25.91, -0.09550, -2.757
25.92, -0.09600, -2.780
25.93, -0.09650, -2.809
25.94, -0.09700, -2.848
25.95, -0.09750, -2.868
25.96, -0.09800, -2.885
25.97, -0.09850, -2.929
25.98, -0.09900, -2.929
25.99, -0.09950, -2.943
26.00, -0.1000, -2.951
26.01, -0.1005, -2.948
26.02, -0.1010, -2.932
26.03, -0.1015, -2.975
26.04, -0.1020, -2.989
26.05, -0.1025, -2.971
26.06, -0.1030, -2.973
26.07, -0.1035, -2.991
26.08, -0.1040, -2.994
26.09, -0.1045, -2.988
26.10, -0.1050, -2.984
26.11, -0.1055, -2.993
26.12, -0.1060, -3.002
26.13, -0.1065, -3.019
26.14, -0.1070, -3.015
26.15, -0.1075, -3.011
26.16, -0.1080, -2.996
26.17, -0.1085, -3.022
26.18, -0.1090, -2.980
26.19, -0.1095, -3.010
26.20, -0.1100, -3.049
26.21, -0.1105, -3.024
26.22, -0.1110, -3.034
26.23, -0.1115, -3.020
26.24, -0.1120, -3.003
26.25, -0.1125, -3.036
26.26, -0.1130, -3.049
26.27, -0.1135, -3.019
26.28, -0.1140, -3.015
26.29, -0.1145, -3.031
26.30, -0.1150, -3.050
26.31, -0.1155, -3.075
26.32, -0.1160, -3.043
26.33, -0.1165, -3.048
26.34, -0.1170, -3.067
26.35, -0.1175, -3.102
26.36, -0.1180, -3.124
26.37, -0.1185, -3.135
26.38, -0.1190, -3.157
26.39, -0.1195, -3.176
26.40, -0.1200, -3.205
26.41, -0.1205, -3.200
26.42, -0.1210, -3.186
26.43, -0.1215, -3.208
26.44, -0.1220, -3.221
26.45, -0.1225, -3.208
26.46, -0.1230, -3.219
26.47, -0.1235, -3.199
26.48, -0.1240, -3.173
26.49, -0.1245, -3.182
26.50, -0.1250, -3.210
26.51, -0.1255, -3.188
26.52, -0.1260, -3.175
26.53, -0.1265, -3.189
26.54, -0.1270, -3.192
26.55, -0.1275, -3.209
26.56, -0.1280, -3.192
26.57, -0.1285, -3.186
26.58, -0.1290, -3.180
26.59, -0.1295, -3.221
26.60, -0.1300, -3.235
26.61, -0.1305, -3.198
26.62, -0.1310, -3.184
26.63, -0.1315, -3.190
26.64, -0.1320, -3.179
26.65, -0.1325, -3.176
26.66, -0.1330, -3.166
26.67, -0.1335, -3.165
26.68, -0.1340, -3.191
26.69, -0.1345, -3.210
26.70, -0.1350, -3.174
26.71, -0.1355, -3.213
26.72, -0.1360, -3.195
26.73, -0.1365, -3.190
26.74, -0.1370, -3.207
26.75, -0.1375, -3.186
26.76, -0.1380, -3.223
26.77, -0.1385, -3.196
26.78, -0.1390, -3.265
26.79, -0.1395, -3.266
26.80, -0.1400, -3.318
26.81, -0.1405, -3.311
26.82, -0.1410, -3.289
26.83, -0.1415, -3.301
26.84, -0.1420, -3.307
26.85, -0.1425, -3.310
26.86, -0.1430, -3.290
26.87, -0.1435, -3.292
26.88, -0.1440, -3.313
26.89, -0.1445, -3.297
26.90, -0.1450, -3.298
26.91, -0.1455, -3.280
26.92, -0.1460, -3.278
26.93, -0.1465, -3.303
26.94, -0.1470, -3.262
26.95, -0.1475, -3.277
26.96, -0.1480, -3.293
26.97, -0.1485, -3.276
26.98, -0.1490, -3.280
26.99, -0.1495, -3.274
27.00, -0.1500, -3.257
27.01, -0.1505, -3.273
27.02, -0.1510, -3.274
27.03, -0.1515, -3.253
27.04, -0.1520, -3.254
27.05, -0.1525, -3.253
27.06, -0.1530, -3.243
27.07, -0.1535, -3.255
27.08, -0.1540, -3.245
27.09, -0.1545, -3.218
27.10, -0.1550, -3.243
27.11, -0.1555, -3.242
27.12, -0.1560, -3.222
27.13, -0.1565, -3.214
27.14, -0.1570, -3.220
27.15, -0.1575, -3.240
27.16, -0.1580, -3.196
27.17, -0.1585, -3.228
